 4.673088378464003 5.116122469949056 1.753420665465946
 3.061855768538555 6.399715977701533 0.7614880608834913
 2.70078153524179 6.620800162740279 0.7387680466907735
 2.332511786602081 6.828895365014702 0.7677456015947512
 4.591557633412397 3.924204339474116 5.094340037303054
 2.807577648742654 6.398834859068984 0.8378628097775285
 3.806124002862278 5.53530231101885 1.294506061550126
 3.524285393937973 5.754970497491831 1.135564887764714
 4.676224723514138 4.158507869193773 3.53285665498398
 4.47430549022304 4.670475633772331 2.355908906748923
 4.487474588243956 4.330283203100505 3.021272662274358
 2.522333927928053 5.975938046783774 1.25603665416865
 1.912631355850506 4.826718071918338 3.191606326637794
 5.899039905467996 13.79074173559513 6.866125829753697
 5.562118167262424 14.02368386667612 6.496524284307816
 6.613450444497643 12.88587599845617 7.881617583376217
 5.089796145136885 14.16904901403816 6.355566437358268
 5.059917659584787 14.04013544366647 6.795023086154412
 4.891498452014805 14.10144018626676 6.692376455010413
 6.726253959570403 12.49630873441449 8.252040851914128
 4.729468684640766 14.16013659620347 6.568104374999428
 6.351456560263196 12.57954087590731 8.431397160403886
 4.569960587488454 14.03560156884263 6.970942539686047
 6.426530508957041 12.41138567053785 8.549151117597127
 6.671306389779692 13.64504541467498 3.858241783395496
 4.235593842273316 14.0349931704222 7.007113457211009
 6.137135699103546 12.17080975342315 8.920280479187234
 8.425823736480341 11.18900559218445 7.485043177713109
 4.213450126878856 14.40263385831863 5.317994380857725
 3.971688312092474 14.31914364793047 5.996889650033713
 4.793530516137015 12.77464296503761 8.833076719194645
 5.374949632901054 12.34917470439529 9.077929532630243
 5.69131401151787 12.14372553273995 9.133035238401323
 6.018087430587462 11.94756605560183 9.141837182417776
 4.538193182426579 12.80810198480431 8.831748521206254
 5.12366028278923 12.36144690075723 9.132944303527072
 6.476607656774982 11.54927631026364 9.169408396308166
 3.854097817649317 14.3962395702392 4.914289124132779
 4.923818136836991 12.16596498868165 9.319920832943136
 3.336945687729871 13.39684436382406 8.043876539897706
 3.751417058294138 12.93643392059334 8.689447326370171
 8.140428126695328 10.30289533173364 8.390761455998488
 3.308949597456119 14.33082538704065 4.87992660593847
 2.982338064992312 13.65260264427104 7.492277198365088
 4.039668791969614 12.4780745645135 9.13916606995015
 3.030707345952373 13.27503181050331 8.110911756603915
 4.080031993871315 12.25248177897804 9.316356125953847
 6.453165981249068 10.77056822238712 9.552187188463934
 7.435058520512139 10.1907164068195 9.108941881977282
 6.192504257882805 10.73270497433101 9.686794966167794
 2.354523902085417 13.41479348301008 7.528477896892502
 3.605228125057301 11.83992953174188 9.553737002941954
 2.226582232035779 14.02644838500369 4.951823758900348
 1.641686669044067 13.52722065364457 6.470788419569424
 3.897476543736641 11.02139817953749 9.98437106898629
 5.836454810886865 9.857439287403828 10.03661633998845
 5.517128843442417 9.839782007171284 10.13274878753066
 4.173241844519848 10.44078987391056 10.18061891437821
 3.102852573187772 13.39431159492771 2.131559907848498
 8.313079566538873 7.92173690988896 8.178011973209189
 1.621797851622047 11.62525302465101 8.93678540247088
 8.079262455643214 7.790021585136459 8.414864189710851
 7.82494373403674 7.671467475436546 8.642080450244483
 7.551269690338844 7.566329375960437 8.857589497142216
 4.282425540359692 11.88069349958137 0.5336073250471997
 8.245077034152345 6.081661858304356 6.656271558210316
 8.068418847751975 5.812685919338467 6.55865692080818
 5.18878303112952 9.546878206007987 -0.1383053332741145
 -0.3800838784161096 9.853747504598617 7.607675453421022
 4.65637130062977 8.694697643296411 -0.2135397723219241
 2.750010521680769 6.26999258620522 9.283701756130291
 7.348444035121678 4.850438565268582 4.821871995101064
 6.995833891917595 5.824048963557581 1.969738603312886
 7.08023169922377 4.67064062646265 4.727839423758327
 4.931656929148501 7.500118734059055 0.05385425422380319
 3.425499306644705 8.459265084039229 -0.1516439150760237
 2.285781300953089 6.092592433874637 8.964209138256802
 4.107562246317993 7.85754566273262 -0.09850257151914943
 1.480830891087015 6.460210944159414 8.747359108391823
 2.480550960948443 5.835929177509096 8.846713674186351
 2.355956388806831 5.638254850094608 8.604833633930696
 6.460090425525706 4.505487107646558 3.710582875743617
 4.191936735384854 7.025040183277219 0.1777534074142275
 0.4797334726212963 6.642630930557604 7.905110239170998
 1.314933862490094 6.031454059915564 8.256830950467918
 2.238796454168751 5.454544354442922 8.348639542267728
 6.210617228447309 4.241001448924449 4.455027754945439
 4.703829043488994 6.454069568324542 0.4913302638312445
 4.302400290363236 6.753953903408603 0.3039028553897648
 6.020824844176369 4.859458164130786 2.458273576763022
 0.4534673348192308 6.417585734675541 7.656566974495878
 5.773356735850586 4.051545228649943 4.852300979330584
 2.377324566485989 7.571989882875566 0.3182179443530557
 1.017383975472991 5.882221912811977 7.795082123607511
 5.801738190799774 4.527901029668943 2.919658862939007
 5.711579119057659 4.728678457279286 2.477549706344424
 5.512597911317556 4.190379365539699 3.575585695462552
 3.210247560017128 6.577078344516077 0.5016818854839585
 5.283701040883468 4.47184829046901 2.724012364031478
 2.935011590902158 6.579363091840843 0.56926448816109
 2.548682217950248 6.806696925526715 0.5725792368208842
 2.157865741671137 7.018500757859393 0.6304082627418766
 2.296553040676377 6.785033472200664 0.6853826772524213
 2.780759663783046 6.346713635790188 0.7568461949221291
 2.422596195044186 6.557471936612526 0.7599235625354748
 3.542956951101732 5.497790008745198 1.228164208103055
 2.632228799500854 6.125183874038167 0.9617173847040953
 2.303671320357437 6.318521127422307 0.9645393267304184
 2.779409541657124 5.731393634222925 1.222545958011513
 2.490027738193545 5.915677100068071 1.183062196282586
 -0.2365515941702463 6.214236657680584 5.121559409177479
 4.134097028025038 4.27893055709112 2.870838043151763
 2.828015807923266 5.551682514247226 1.370446260630356
 3.840780634357564 4.157150619918774 3.197478010512169
 -0.03329805231772065 5.940961162810147 4.717372357890923
 2.226846426691476 5.536030713854974 1.671511287730597
 1.98580598840422 4.639182997312027 3.263387236655949
 6.101289953791921 13.81724334942335 6.89196026060613
 6.575118840537428 13.00455299785689 7.941643815567478
 5.089230642409998 14.23710189171743 6.492805944972647
 5.073970631391802 14.17129967897213 6.717136572969687
 6.222992431208539 12.8714544100927 8.355778991914914
 6.441209125234027 12.74046242294771 8.361651602270893
 4.734262299698386 14.21473342491394 6.727850839931955
 4.671669743151067 14.39987130155528 6.025755339012305
 4.569020468567625 14.27233004985286 6.590103447665539
 4.555980365847027 14.44082719272144 5.832296656105077
 5.669529895810973 12.68851747772906 8.818584436879297
 4.072637229919498 14.33855986607191 6.392050584074058
 3.930011342145943 14.3803560409107 6.19236874068077
 5.79654458955094 12.30693179443882 9.09966266599365
 6.43639752527583 11.93792388355499 9.071655050076071
 4.030002179457963 13.57739669776837 8.078532067318463
 3.821932070353506 14.48718784444947 5.359601992420994
 3.593782390127877 14.36581903620945 6.127927942811414
 3.750849222605798 14.49031341292596 5.100107678221676
 3.588386352120375 14.45644673992278 5.489650577524606
 4.149318762918807 13.03419233733952 8.759233880319076
 4.716149933598777 12.56163326984518 9.171128220744441
 5.479154852632337 11.8648691336339 9.515710552445213
 9.033513194343094 10.44739889704917 7.057724606816634
 3.051765300121419 13.96731573219743 7.109098463392537
 5.204952173850802 11.86907705352587 9.582616820904997
 3.038033418606581 14.36023041605345 5.534394329153542
 3.015209333104184 13.63659030349709 7.744363650154264
 3.360485051533547 13.181891260888 8.495479233412571
 4.199315473876483 12.40910455370348 9.325278722838107
 4.54715275203456 12.14373636019672 9.504230355126111
 5.31247841165902 11.62683084405041 9.697192753271175
 3.600227459620895 12.7194854782435 9.0212207463649
 7.496077514495004 10.21116208965203 9.185519529021509
 7.878582740694926 10.08567561400003 8.883640877649498
 8.230774595487675 9.993260985295111 8.536349833756951
 2.887815101527256 14.34623121769298 4.957766218094847
 2.72013802607177 14.28832038453873 5.42863823071619
 3.618849044940204 12.49269057270725 9.218815630618007
 3.956330517408838 12.21133645633434 9.464052263159765
 4.543528977036493 13.54432221130598 1.988724486235627
 5.434948270117106 10.28683335600186 10.17455143549329
 8.181539253977665 8.980724839296647 8.698724497707227
 1.674200776705272 13.84199726125394 5.66040068634253
 4.769710505322525 10.2899204477426 10.2893953149806
 4.077157604218519 10.3275383475458 10.31000193738265
 4.336552809833043 12.99225522944918 1.300261929335623
 4.242854044324508 10.02147616520449 10.37290518671589
 7.814580106335459 8.191723175143895 8.958195499605123
 0.9203161995129863 13.34204780847693 5.739208472376554
 4.70665287236253 12.52534536993333 0.8988980695692532
 3.111053527509719 13.20149960277395 1.700383176530693
 4.342819109543798 12.54884246675176 0.8900344203055961
 7.893300421957583 7.64434242139377 8.709845143469472
 8.6620151875111 7.540046415545442 7.65977648673559
 7.317258299719685 7.44389251426631 9.135093879916582
 4.36897848090331 12.05761501956623 0.5295506942406669
 4.621952443754139 11.234540527146 0.1041741187678567
 7.056012661084736 9.463805704836373 0.4800609874989394
 1.981418982398228 12.21397664766349 1.230995581764223
 8.172498673281726 6.292685826588381 7.387948299430779
 3.478668451501751 11.27335005583146 0.156379913067877
 8.852802882244186 6.684860966608098 3.764697015663881
 7.15504519445986 5.663692031125366 7.977722013967391
 8.385360933331164 5.735871120765987 5.580261118686676
 -0.02215943834190437 9.354996288161651 8.405386413293213
 8.09040445509075 5.375003962969113 4.74051857947146
 7.595585919055345 4.93774999707766 4.558417922668758
 7.225053542733306 4.730117581085028 4.131861872745415
 7.046165571167428 4.567634117794323 4.384236733589566
 6.871320678278884 5.414503537488485 2.155241350772978
 5.708285359955516 6.661259291834958 0.4792002042194632
 3.330136970583827 8.299547352371064 -0.2165596938595945
 5.06351515399332 6.754177589508581 0.268294000790298
 2.66399090697266 8.282236433941087 -0.05909902001577982
 0.6613619255131615 6.671946173973303 8.318824705202324
 1.106092880603017 6.34650200645188 8.506116943992811
 1.578238158861623 6.027612798396163 8.625157863443652
 3.340570476490397 7.720234039090514 -0.09596006203055413
 2.845222073573474 8.000137092810869 -0.05698487446622424
 1.29836624372539 6.078121789346931 8.447525248332822
 1.771630253599195 5.770780487576037 8.529961743187583
 6.505424259237708 4.505473329704165 3.420048612994556
 0.2174506371952463 6.752547001482768 7.830334087269167
 3.641613949235591 7.157090639478079 0.047251146579185
 3.177417443508237 7.441315022992398 0.01804569074333544
 2.14506231728979 5.297572844271814 8.275213084650884
 6.139198259341702 4.15101301726224 4.143904737444534
 2.40361821068318 7.688271902369944 0.161351501331801
 3.018389828047483 7.169101349450031 0.1523226176891032
 5.819616986856155 4.051399652701626 4.07067159414567
 5.673906452348289 4.757167961498351 2.213055597086095
 3.980872858299527 6.360317773895844 0.4080921561299581
 3.156387104272352 6.90634034322591 0.2327125770181576
 2.722730595373449 7.161522397558216 0.2364370732740103
 1.345394996729339 5.450143429294823 7.808929369394383
 5.631288134134039 4.483871734625152 2.658591569965348
 4.411780779825049 5.838549491820635 0.7591069471841821
 4.059969994391015 6.112753873832434 0.5607081081910674
 1.115969393280808 5.499033008456963 7.619702961005845
 5.539650003752875 4.171147926821011 3.32304025804647
 4.446114294310709 5.611229938949214 0.9441910939672078
 3.387764636354609 6.401866457827086 0.4500337270223347
 2.584292955210048 6.893823953249615 0.3994907345077999
 5.370763518286171 4.061444804593589 3.530007717808289
 5.304099198230498 4.384346016314247 2.680114894917752
 2.318557483748402 6.87334741576613 0.5106434422964286
 5.172989131770272 4.254909875066151 2.893986159961933
 4.640184858986951 4.791896308198073 1.837075985698722
 4.454423779412082 3.715422424739355 5.017678853463335
 4.681804872443996 3.91351671525936 3.660532054183689
 4.332940059701572 4.690410283793267 1.949824574863263
 3.920963516789605 5.1041466670881 1.439762091204786
 2.766842209752905 5.966327727104201 0.9008917122819395
 4.414695965990973 3.785141034018843 4.174971703849716
 3.136123924848239 5.558700305584869 1.124368353617783
 2.895343374084533 5.571220477363674 1.186317874008546
 2.306847312309647 5.945984497959403 1.106024568884992
 4.097903537827212 4.257526720671121 2.682497763119036
 4.01176619516381 4.006321642877865 3.29509657165997
 3.988812273673423 4.117500835433686 3.002468040016439
 3.811937694678931 3.889676196078374 3.723329597138985
 -0.1937642497641465 6.060560826400575 4.31609492043631
 3.49847365638203 4.003931925010562 3.438628292915401
 5.78010925606124 14.15787052401985 6.558616746943972
 6.436051208646822 13.29534728493443 7.832374211544197
 6.534301877601814 13.1265037425465 7.995898801572099
 6.575966750914413 12.99088165956743 8.140931910689511
 5.090130292673514 14.26506352845154 6.748005892269962
 5.10099582813586 14.18388380367766 6.972124496909901
 6.945856749097993 12.68085385389929 8.207769174669648
 6.260397063763328 12.94109245195151 8.416967816789324
 4.744115708552962 14.30926452516282 6.758902616301093
 4.575818368150619 14.36794468046663 6.618612684744981
 4.603056041942661 14.16433577221015 7.180755804943034
 5.874332464957595 12.92550376188722 8.641154807471317
 6.123168082071568 12.76390600276234 8.684504727901743
 6.641254459654835 12.46512254179422 8.661824743012783
 4.472560225705668 14.49170708055345 6.149785308271746
 4.224461372548626 14.2809919719988 6.922750433529393
 4.329680373551849 14.01421084459997 7.53604406163317
 5.429008722951719 12.94293605798052 8.798922597462811
 6.536120310720789 13.84059748328405 3.495314423518351
 3.92495832137574 14.47794389211632 6.213504338213279
 5.826063502830502 12.36612088458151 9.174631553986435
 8.850104987524883 12.00591125157253 4.54322372444141
 3.793405369908699 14.51289783821986 5.991514574908524
 3.778026042233963 14.02542889163464 7.480233666911905
 3.882001312628412 13.85074232821962 7.819628253652254
 5.260740941470861 12.58055408320097 9.183527392766226
 3.81487275075582 14.5867542580347 5.365317250384777
 8.627331178285612 10.78264795395773 7.855813973299797
 8.937423275256311 10.78843976850087 7.28872844653659
 4.473548362965305 14.509907605121 4.04500593698728
 3.380300367007893 14.3972835860846 6.320733328023429
 8.890903372919402 10.61173930369384 7.501987602843053
 4.837896636141205 14.3456480630343 3.492592602004128
 3.464609755004314 13.61510408259919 8.117317470496019
 6.277630605469968 11.46904269853233 9.564477921711621
 9.033730537370646 10.45362407941988 7.309001821323759
 3.430283808793534 14.55407607190325 4.949263382381501
 5.616731106695314 11.67472298333028 9.705636908548611
 2.84384360391394 14.09902400642522 6.923748559871816
 4.199219135175888 12.47015034701692 9.404422775915949
 7.765612526533626 10.3286343286535 9.058863751619436
 2.671187246071572 14.13439800802539 6.680237897730711
 3.904280713033955 12.510523802618 9.362701260755866
 4.25467583924603 12.2313824702922 9.578410947404841
 6.75215623715327 10.73215568289244 9.645710544818963
 2.692662528224823 14.38418527221793 5.435623359799933
 4.733358811721676 11.69677606077467 9.874922759251612
 4.609343105078763 13.93193693036715 2.437730566169035
 6.387189840824368 10.37979489521703 9.935511445023677
 2.05098088792533 14.06779739951351 6.068992063564274
 2.272281032497586 13.2590909156716 8.101218757514619
 4.40964382249631 13.79889330344959 2.184328597998554
 2.064608801435702 14.17432285152006 5.215976319425778
 2.037165747605409 13.30431442926713 7.872953161271681
 3.079623377530755 12.1463074231209 9.496677620263005
 3.87897984545743 11.5094996479725 9.988783966487413
 1.838475196762151 14.06053675923738 5.437273273178836
 1.737014021374642 13.93446105393348 5.995121379550195
 5.964365538169345 10.03993194532146 10.1769909625248
 5.639623689805207 10.01975575914216 10.28085476484448
 6.12177392070715 12.42904771442984 1.10786863089681
 5.051643004201932 13.00900422361896 1.266225403135561
 5.240915202462624 12.77150268056324 1.080699137265424
 1.389267971548092 12.69955330792556 8.124484292334357
 2.253325679604317 11.73972406921789 9.470324067742444
 8.140127280520476 8.291204514370305 8.80212487490428
 5.438317636239542 12.51922854574869 0.9159896031074924
 4.522562548402233 12.83396186467392 1.016400475937054
 3.449202714873523 13.28881349355001 1.555551756725651
 2.951555688159867 13.45947980106871 1.926098837109496
 4.715999095094053 12.58861256452992 0.8220164006973486
 4.155148734315738 12.85352606452621 1.022050768190913
 3.090852094625776 13.27728735687521 1.638345416757132
 1.095090233725643 12.2156029053949 8.359348996919948
 7.786785746065828 7.838866400583379 9.023906628038217
 4.345416025035837 12.61253269619661 0.812978414678582
 2.735838340460709 13.25340669692443 1.745015692532255
 8.646322212543737 7.180440456123597 7.654332179160788
 8.809035489747375 7.18348152653706 7.356761990949009
 4.58266892180907 11.83440452447791 0.2883301455120557
 8.396523308289222 6.543930990437418 7.515628597645616
 4.02540552859827 11.58750512492599 0.1437315730118954
 8.64078683085167 6.409524046038442 6.856132655851647
 9.192864273837209 6.853442700631573 4.546538091203822
 3.047141869414003 11.86043137928585 0.4302885507606562
 1.940280526482259 12.27144792193875 1.160249915621149
 6.231029020557783 9.91020512417904 0.001622393974728298
 8.246668091737869 5.951831422090859 7.031093061553404
 8.928654532834488 6.314626704515253 4.734411695492589
 8.954803130569893 6.521231854635931 4.068644218080178
 5.692190064050568 9.668162762897314 -0.2141162979546083
 7.516581271018702 5.700539309811218 7.81554149219956
 8.347775806209309 5.716066023193838 6.29547647333826
 8.701913281256854 5.94764292706998 4.973394256205721
 -0.1004067490375329 9.359515252437744 8.467500795933411
 -0.6242168688369762 9.109827100863575 7.687967211371999
 2.769087412412614 6.28317208778514 9.546030785362877
 5.881617456374909 7.170927837379605 0.1852770017034608
 6.056581362867016 6.565135612661095 0.5408934485737107
 0.9350608934122535 6.82537740694647 8.83994449327346
 1.94714870929839 6.141802672122383 9.095137054381752
 7.155817255553284 4.646681057575377 3.781717218949089
 4.35928102873556 7.644521057231869 -0.2483394899019966
 6.951278836826831 4.400695399431714 4.329146959968438
 7.010237532766869 4.655045566481223 3.462072951826724
 5.804098682671451 6.328129352216883 0.5842926380536351
 4.504861402765352 7.340771664838472 -0.1484107657132638
 2.030703089006004 5.657656781911663 8.741148229665853
 6.648024137441141 4.249349307404806 4.245853949885498
 4.415915466693596 6.788710871238835 0.06883542648917162
 2.499480423715187 7.962127808144121 -0.05172942268818598
 2.106959514352723 5.226987233620121 8.33492998491594
 5.795406252316787 3.857215757432783 5.405677692465556
 5.989605052894686 3.910057358223328 4.902986610408198
 -0.2176654034566816 6.768180044417145 7.338250046747629
 3.97677410560882 6.309409085138023 0.3221188442748251
 2.248517221229724 7.367601709341913 0.21340572546322
 0.8767678861961103 5.663162249874401 7.75518989366042
 5.714134065019835 3.976812721522175 3.777711437301596
 3.67097424381818 6.334289310220649 0.331933029807169
 3.262790760543488 6.60461278961877 0.245105044503847
 1.974103001810467 7.332802249572091 0.3465029805260069
 3.758121930817179 6.086191572328104 0.477603094145476
 1.236491910139951 5.215337319551684 7.558730974598179
 4.700260338593294 4.885739466514298 1.563194306787365
 5.020276529305395 4.129848920507133 2.863290575699827
 2.542194233153696 6.353471143939621 0.5898306363886706
 -0.604365502782044 6.513354539772577 5.688613464841058
 4.718855599011595 4.359232827667194 2.326914028937383
 4.577942721846039 4.554700010128118 1.99069996952625
 4.46545945242056 3.636187776756015 4.577025848502283
 4.489998938896672 4.414389325373321 2.200437736369026
 3.915753507778112 5.029972827982329 1.372893094913072
 4.517381846323479 3.809248503608544 3.615834844153165
 4.385483889029801 4.291226542516259 2.404666233817911
 3.116383592293752 5.492950717481163 1.051660521021623
 4.355428161452847 3.856890351345307 3.426658382810716
 3.149613074942413 5.306024712858408 1.219715147124792
 2.87114111874677 5.505696428766327 1.114756049400864
 4.05137792250736 4.242608801941284 2.493065092048603
 4.006669999555325 3.862060715155109 3.414560136494148
 -0.3522434303466007 6.073644546638699 4.511469386348939
 1.925543498152033 5.28762827421258 1.816382049467606
 2.634222576600741 4.116446671182478 3.359083893818916
 1.584771126462201 4.95735913073522 2.568876141657451
 1.661628733852049 4.825987896807105 2.716685385950603
